,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
322,0.55,0.0,3.16302005126455e-32,0.03427133146425322,0.041822097711528346,0.0,0.0,0.08407325942939332,0.2519998739844152,0.02436738300824277,0.0,0.0,0.0,0.0,0.0,0.013466054402167063,0.0,0.0,0.0,0.0,2593.844638077802,58.38847759126937,726.00146484375,1214.9649658203125,0.719811213702146
323,0.55,0.0,6.830098679152475e-10,0.0342711968959652,0.04182193349473692,0.0,0.0,0.08407292931106682,0.25199888449290214,0.02436792585891342,0.0,0.0,0.0,0.0,0.0,0.013467129263405571,0.0,0.0,0.0,0.0,2593.846129133197,58.38837260145787,726.0037841796875,1214.967529296875,0.7198089559115886
324,0.5500000930666513,0.0,1.1312407741522079e-09,0.03435809551412657,0.04192797788649137,0.0,0.0,0.08428610603215096,0.25263785706532543,0.022590811240313168,0.0,0.0,0.0,0.0,0.0,0.014199058063700408,0.0,0.0,0.0,0.0,2591.4205075396617,57.9143822607674,725.457275390625,1214.1845703125,0.7198044458090078
325,0.55,0.0,3.1696599350774485e-32,0.03434327462469731,0.04190989161264675,0.0,0.0,0.0842497479325755,0.2525288778658332,0.022864371289881228,0.0,0.0,0.0,0.0,0.0,0.014103836674365988,0.0,0.0,0.0,0.0,2591.8055397853,57.98351160423112,725.570068359375,1214.30078125,0.7198034380068153
326,0.55,0.0,6.845101971245666e-10,0.03434647849899428,0.04191380137448494,0.0,0.0,0.08425760756753684,0.2525524362128422,0.022795226494626005,0.0,0.0,0.0,0.0,0.0,0.014134449167005457,0.0,0.0,0.0,0.0,2591.713155330494,57.96462422020784,725.5523071289062,1214.2823486328125,0.7197927313675003
327,0.55,0.0,3.169485813356631e-32,0.034341388015345316,0.041907589339659636,0.0,0.0,0.08424511976697133,0.25251500547457645,0.02288955443241898,0.0,0.0,0.0,0.0,0.0,0.014101342971028262,0.0,0.0,0.0,0.0,2591.846211722188,57.988521569080916,725.5907592773438,1214.324462890625,0.7197907822631118
328,0.55,0.0,6.841074592623302e-10,0.03432627043287031,0.041889141004435415,0.0,0.0,0.08420803383015285,0.2524038446671059,0.02317722126439515,0.0,0.0,0.0,0.0,0.0,0.013995488116932839,0.0,0.0,0.0,0.0,2592.2483527993277,58.06247703057815,725.6998901367188,1214.45263671875,0.7197865295826406
329,0.5500070634066541,0.0,4.4958907943915147e-07,0.0342799429826322,0.04183260654639709,0.0,0.0,0.0840943849120584,0.2520631951760234,0.024153829153637268,0.0,0.0,0.0,0.0,0.0,0.013568528233518146,0.0,0.0,0.0,0.0,2593.5612228334903,58.32834294197832,725.9650268554688,1214.89599609375,0.7197856044690323
330,0.5500124397755952,0.0,3.516316751702187e-05,0.03430572701171672,0.04186407139289408,0.0,0.0,0.08415763741126811,0.2522527872286955,0.023667586392097335,0.0,0.0,0.0,0.0,0.0,0.013704587620216042,0.0,0.0,0.0,0.0,2592.8576951071836,58.220809852767985,725.7911376953125,1214.71826171875,0.7197846689138461
331,0.5500006200809708,0.0,4.498286276534935e-06,0.03435380854551549,0.041922746399634045,0.0,0.0,0.08427558938722338,0.25260633463816523,0.02265685429431474,0.0,0.0,0.0,0.0,0.0,0.014179548367899723,0.0,0.0,0.0,0.0,2591.5170474365113,57.9314158054077,725.5005493164062,1214.242431640625,0.7197800976742397
332,0.5500000667578661,0.0,4.219532362985365e-05,0.03427987462245079,0.041832523124888076,0.0,0.0,0.08409421721319693,0.2520626925180767,0.02422070850919721,0.0,0.0,0.0,0.0,0.0,0.013467721930694393,0.0,0.0,0.0,0.0,2593.6123533371333,58.372230906621,725.953857421875,1214.984619140625,0.7197727241823585
333,0.5500309450218078,0.0,8.232142212905243e-06,0.034440493562408,0.04202853012882427,0.0,0.0,0.08448824210897264,0.25324373658317084,0.02123130200672272,0.0,0.0,0.0,0.0,0.0,0.014528518445880791,0.0,0.0,0.0,0.0,2589.38296384309,57.603264565790965,724.6994018554688,1213.711181640625,0.7197680654658141
334,0.5500000667578661,0.0,4.220442632677346e-05,0.034287269738361596,0.04184154755571688,0.0,0.0,0.08411235865888686,0.25211706940388784,0.024047991259044728,0.0,0.0,0.0,0.0,0.0,0.013551492199909285,0.0,0.0,0.0,0.0,2593.386349938743,58.3233705177824,725.9215698242188,1214.9130859375,0.7197646924176561
335,0.55,0.0,3.203259590832754e-32,0.03421960146646707,0.04175897039987762,0.0,0.0,0.08394635716623806,0.2516194991239602,0.025603925554816973,0.0,0.0,0.0,0.0,0.0,0.012851646288640077,0.0,0.0,0.0,0.0,2595.4536641440136,58.74213814127587,726.2085571289062,1215.613525390625,0.7197615033282788
336,0.5501265723431386,0.0,1.769602015642333e-08,0.034380509787471314,0.04195533054219236,0.0,0.0,0.08434109196171131,0.2528026710313139,0.022259079802093414,0.0,0.0,0.0,0.0,0.0,0.014134726836059047,0.0,0.0,0.0,0.0,2590.7709478027805,57.86798190496964,725.10693359375,1214.161865234375,0.7197595255875786
337,0.55,0.0,3.203486289956768e-32,0.03431006679464153,0.041869367330278885,0.0,0.0,0.08416828361846565,0.252284698003779,0.023470155787018155,0.0,0.0,0.0,0.0,0.0,0.013897428465816675,0.0,0.0,0.0,0.0,2592.6657799755426,58.135678790076824,725.8267822265625,1214.6168212890625,0.7197515494505058
338,0.5500082128592004,0.0,1.2165710701180714e-10,0.034347552577998895,0.041915112097913584,0.0,0.0,0.08426024246145383,0.25256033400269307,0.022744326128490294,0.0,0.0,0.0,0.0,0.0,0.014164219750592798,0.0,0.0,0.0,0.0,2591.648417109315,57.94910596001361,725.555908203125,1214.31005859375,0.7197485976167095
339,0.55,0.0,3.170898676169403e-32,0.0343566963880351,0.041926270500591604,0.0,0.0,0.08428267374382607,0.2526275691779376,0.02256775350768647,0.0,0.0,0.0,0.0,0.0,0.014239036681923096,0.0,0.0,0.0,0.0,2591.4107547530443,57.90168740738185,725.4998779296875,1214.234130859375,0.7197461670980109
340,0.5500070634066541,0.0,4.5076429347836477e-07,0.03433255306238512,0.041896807842408394,0.0,0.0,0.0842234461622255,0.252450041350409,0.023025754828414857,0.0,0.0,0.0,0.0,0.0,0.01406388258320956,0.0,0.0,0.0,0.0,2592.0449480643742,58.02085519635239,725.6683959960938,1214.432861328125,0.7197457477842439
341,0.55,0.0,6.447739234130846e-10,0.03442338491769014,0.04200765205433662,0.0,0.0,0.08444627176628694,0.2531179353338835,0.021443817963192238,0.0,0.0,0.0,0.0,0.0,0.01456093731983665,0.0,0.0,0.0,0.0,2589.7712876512514,57.632572873990526,724.9227905273438,1213.787109375,0.7197456561252705
342,0.55,0.0,6.833263612687005e-10,0.03428707749526834,0.0418413129570279,0.0,0.0,0.08411188705469866,0.252115655824864,0.02394298380605539,0.0,0.0,0.0,0.0,0.0,0.01370108217875928,0.0,0.0,0.0,0.0,2593.3102580120685,58.262091849787375,725.9694213867188,1214.8428955078125,0.7197385206235261
343,0.5500082128592004,0.0,1.2010072418507903e-10,0.03426041250543683,0.041808773053774576,0.0,0.0,0.0840464734126835,0.2519195859965195,0.02455412965844725,0.0,0.0,0.0,0.0,0.0,0.013402412393837226,0.0,0.0,0.0,0.0,2594.106565522644,58.43539741938254,726.0853271484375,1215.131591796875,0.7197381723626689
344,0.5500309450218078,0.0,8.654343592445118e-06,0.034348689782121224,0.04191649985438203,0.0,0.0,0.08426303221175288,0.2525686959566434,0.022747425031133587,0.0,0.0,0.0,0.0,0.0,0.01411605779856668,0.0,0.0,0.0,0.0,2591.611371738241,57.96188706753315,725.513916015625,1214.344482421875,0.719737742931232
345,0.5500124397755952,0.0,3.5188243950898655e-05,0.03428000484922289,0.041832682043627285,0.0,0.0,0.08409453668106492,0.2520636500860719,0.024178767069473407,0.0,0.0,0.0,0.0,0.0,0.013502731250993494,0.0,0.0,0.0,0.0,2593.56194601253,58.35536380444506,725.9622802734375,1215.0008544921875,0.7197362020863158
346,0.5500000009007249,0.0,6.483712900967672e-05,0.034414112776076894,0.04199633704566972,0.0,0.0,0.08442352566527454,0.2530497565261667,0.021675203324346116,0.0,0.0,0.0,0.0,0.0,0.01437622663273145,0.0,0.0,0.0,0.0,2590.040661386493,57.72900745032543,724.9921264648438,1213.9608154296875,0.7197346907192951
347,0.5500000980030426,0.0,3.855354901384914e-28,0.03424821417392051,0.04179388714795194,0.0,0.0,0.08401654888257742,0.251829890677616,0.024811892283831367,0.0,0.0,0.0,0.0,0.0,0.013299468831060118,0.0,0.0,0.0,0.0,2594.4629151448667,58.503599655114265,726.1644287109375,1215.2767333984375,0.7197120373464866
348,0.55,0.0,6.841922403492032e-10,0.034330524469975435,0.04189433230421509,0.0,0.0,0.0842184696886352,0.25243512494623777,0.023028023533063338,0.0,0.0,0.0,0.0,0.0,0.014093524373680895,0.0,0.0,0.0,0.0,2592.0725456056553,58.014823413400215,725.713623046875,1214.46484375,0.7197111026269848
349,0.5500000667578661,0.0,4.226528899204793e-05,0.034336715135512695,0.04190188691642119,0.0,0.0,0.08423365641782014,0.25248064541097065,0.022978559451106488,0.0,0.0,0.0,0.0,0.0,0.014026204621310745,0.0,0.0,0.0,0.0,2591.95164443865,58.030730231061746,725.6488647460938,1214.4962158203125,0.7197070515528875
350,0.5500000240630494,0.0,5.988228044541915e-07,0.034272195956145154,0.041823152670960324,0.0,0.0,0.08407538017136627,0.25200623066326366,0.024239393635847206,0.0,0.0,0.0,0.0,0.0,0.013583024016563599,0.0,0.0,0.0,0.0,2593.7178382091806,58.34049211909913,726.0682373046875,1215.0166015625,0.7197028195134213
351,0.55,0.0,6.841038844322965e-10,0.03432609105961421,0.041888922111106126,0.0,0.0,0.08420759379780948,0.25240252572103644,0.02310569075241591,0.0,0.0,0.0,0.0,0.0,0.014069175873913905,0.0,0.0,0.0,0.0,2592.1842520411446,58.03386865482898,725.7500610351562,1214.5079345703125,0.7197016931604071
352,0.5507382022338241,0.0,4.270548668778924e-09,0.03439212245126054,0.041969501744154314,0.0,0.0,0.08436957975175936,0.25288805988801955,0.02249832317551708,0.0,0.0,0.0,0.0,0.0,0.013144206484916448,0.0,0.0,0.0,0.0,2590.2048182577887,58.119000346820975,724.1201782226562,1214.6533203125,0.7196985771312352
353,0.5502447429084448,0.0,0.00013463162037326713,0.03430018690416457,0.041857310671629996,0.0,0.0,0.08414404660870517,0.25221205036947947,0.024094681049670344,0.0,0.0,0.0,0.0,0.0,0.013012349867532332,0.0,0.0,0.0,0.0,2592.9988921139325,58.468953074902835,725.44677734375,1215.24462890625,0.7196909890588367
354,0.5500309450218078,0.0,8.193921370507827e-06,0.03428059050892643,0.04183339673769667,0.0,0.0,0.08409597340143993,0.252067956489272,0.024080962114514107,0.0,0.0,0.0,0.0,0.0,0.013601981804972551,0.0,0.0,0.0,0.0,2593.4580074785504,58.30976841843867,725.980224609375,1214.9825439453125,0.7196887623191299
355,0.55,0.0,6.473463321465216e-10,0.034359224254591855,0.04192935531456357,0.0,0.0,0.0842888750196957,0.25264615678532054,0.022470305438527436,0.0,0.0,0.0,0.0,0.0,0.014306082539954468,0.0,0.0,0.0,0.0,2591.2992041629864,57.86999776048127,725.5137329101562,1214.257568359375,0.7196833757879816
356,0.5500309450218078,0.0,8.188740206698707e-06,0.03425891427518327,0.041806944728775754,0.0,0.0,0.0840427980054142,0.2519085693882068,0.024569671477435034,0.0,0.0,0.0,0.0,0.0,0.01337396836297037,0.0,0.0,0.0,0.0,2594.105014640558,58.4460373651295,726.0865478515625,1215.217529296875,0.7196819038163252
357,0.5501316691179096,0.0,0.00013886899912027035,0.034409746204945385,0.04199100841801727,0.0,0.0,0.08441281374216356,0.25301764877523103,0.02191453588525668,0.0,0.0,0.0,0.0,0.0,0.013983708857356211,0.0,0.0,0.0,0.0,2590.1213613701975,57.87260738124686,724.8339233398438,1214.2694091796875,0.7196771914371995
358,0.5500006372659236,0.0,1.1558625448050152e-09,0.03430179544072798,0.04185927360596764,0.0,0.0,0.0841479926156451,0.252223878069016,0.023572481516643738,0.0,0.0,0.0,0.0,0.0,0.01389394033021336,0.0,0.0,0.0,0.0,2592.834433531181,58.15461989776063,725.9216918945312,1214.738525390625,0.7196771743409509
359,0.5500006200809708,0.0,4.487008387817437e-06,0.03426767831591681,0.04181763969019821,0.0,0.0,0.0840642976507084,0.25197301208903244,0.024322960395282946,0.0,0.0,0.0,0.0,0.0,0.013549304769502573,0.0,0.0,0.0,0.0,2593.832122108861,58.363552739314784,726.10400390625,1215.0885009765625,0.7196751625624185
360,0.5500001349042926,0.0,7.959752086731247e-05,0.03429476830375131,0.04185069822833523,0.0,0.0,0.08413075388330396,0.25217220696208986,0.023870380056330326,0.0,0.0,0.0,0.0,0.0,0.01360146014102941,0.0,0.0,0.0,0.0,2593.1371061007135,58.289962015126775,725.911865234375,1214.96728515625,0.7196741780905423
361,0.55,0.0,2.977149804281611e-32,0.034337231480701266,0.04190251702438625,0.0,0.0,0.08423492309819522,0.2524844421389323,0.0228628538392044,0.0,0.0,0.0,0.0,0.0,0.014178032418580493,0.0,0.0,0.0,0.0,2591.859303489995,57.96730080543555,725.6895141601562,1214.4373779296875,0.7196685687390999
362,0.5500001349042926,0.0,7.978177456725635e-05,0.034374154418793997,0.04194757493893859,0.0,0.0,0.08432550118841045,0.25275593949106195,0.022317315316986622,0.0,0.0,0.0,0.0,0.0,0.014199597966948543,0.0,0.0,0.0,0.0,2590.9862936093987,57.884877019245764,725.366455078125,1214.304443359375,0.7196651319417037
363,0.550000499459924,0.0,5.039922885869846e-06,0.034374121690008,0.041947534999244765,0.0,0.0,0.08432542089927089,0.25275569883364973,0.02219414039345973,0.0,0.0,0.0,0.0,0.0,0.014397543801556993,0.0,0.0,0.0,0.0,2590.9066736448035,57.802483403779796,725.4036254882812,1214.177734375,0.719656603042501
364,0.550087434593355,0.0,4.157384819162748e-08,0.03444044905721166,0.04202847581810477,0.0,0.0,0.08448813293034553,0.2532434093328601,0.0211823243303527,0.0,0.0,0.0,0.0,0.0,0.014529732363922071,0.0,0.0,0.0,0.0,2589.278630106757,57.59186380986961,724.6705322265625,1213.8304443359375,0.719654086841704
365,0.5500309450218078,0.0,8.14189036667256e-06,0.034400519702989435,0.04197974910447878,0.0,0.0,0.08439017960279901,0.252949805559608,0.021772104502425105,0.0,0.0,0.0,0.0,0.0,0.014468554615525188,0.0,0.0,0.0,0.0,2590.242905577607,57.71259023662533,725.1314697265625,1214.0386962890625,0.7196479541320475
366,0.5501316691179096,0.0,0.00013899204947728279,0.0344402363185204,0.042028216208163965,0.0,0.0,0.08448761104705663,0.2532418450480455,0.021401484063658334,0.0,0.0,0.0,0.0,0.0,0.014129946147168379,0.0,0.0,0.0,0.0,2589.371873729043,57.74974609482175,724.5699462890625,1214.105224609375,0.7196440589790544
367,0.550000000081727,0.0,4.263791299222982e-05,0.03440342911761331,0.04198329953037367,0.0,0.0,0.0843973168793509,0.2529711987208089,0.02174524746681861,0.0,0.0,0.0,0.0,0.0,0.014456870290315364,0.0,0.0,0.0,0.0,2590.2105533504396,57.718910438482226,725.14306640625,1214.058349609375,0.7196404171643597
368,0.550000015881674,0.0,1.2730719248175513e-06,0.03439897745628724,0.041977867065190605,0.0,0.0,0.08438639621588184,0.25293846529478614,0.021756839702131773,0.0,0.0,0.0,0.0,0.0,0.014540165312123595,0.0,0.0,0.0,0.0,2590.2796498699713,57.6931929024324,725.198486328125,1214.0166015625,0.7196395677456653
369,0.55,0.0,6.722045478087885e-10,0.034399911265472996,0.041979006614118006,0.0,0.0,0.08438868700467167,0.25294533166930616,0.02173417578196778,0.0,0.0,0.0,0.0,0.0,0.01455288699225881,0.0,0.0,0.0,0.0,2590.2511526260732,57.686133261836524,725.1942749023438,1214.013671875,0.7196323005589277
370,0.55,0.0,2.971928843239372e-32,0.034361653183124174,0.04193231939217808,0.0,0.0,0.0842948335841841,0.25266401689340245,0.02238209818797981,0.0,0.0,0.0,0.0,0.0,0.01436507875913137,0.0,0.0,0.0,0.0,2591.1944302715438,57.84166511125905,725.5233764648438,1214.276611328125,0.7196288125433542
371,0.5501265723431386,0.0,1.6996751814104783e-08,0.03437332351120175,0.041946560963203545,0.0,0.0,0.08432346283429408,0.25274982976028726,0.022277998821017154,0.0,0.0,0.0,0.0,0.0,0.014202234770105907,0.0,0.0,0.0,0.0,2590.8533058795033,57.85688714552061,725.235107421875,1214.3037109375,0.719627345205116
372,0.55,0.0,3.166987850696922e-32,0.034314322582654815,0.04187456076673221,0.0,0.0,0.08417872377221604,0.2523159911574801,0.02326948541196087,0.0,0.0,0.0,0.0,0.0,0.014046916308955906,0.0,0.0,0.0,0.0,2592.4413003479285,58.067781817006995,725.8741455078125,1214.6573486328125,0.719625004559746
373,0.55,0.0,2.9591679006348024e-32,0.03447236867425424,0.04206742806436524,0.0,0.0,0.08456643704430468,0.2534781168603676,0.02063008633863463,0.0,0.0,0.0,0.0,0.0,0.01478556301807361,0.0,0.0,0.0,0.0,2588.5781057177014,57.43953705403061,724.4906005859375,1213.615966796875,0.7196220102889673
374,0.5500161320195144,0.0,3.33603064307755e-08,0.034372750181606994,0.041945861315850826,0.0,0.0,0.08432205636172065,0.25274561402137485,0.022193016873128746,0.0,0.0,0.0,0.0,0.0,0.014404535866497111,0.0,0.0,0.0,0.0,2590.9018119992957,57.79944664540043,725.4125366210938,1214.2178955078125,0.7196193218473912
375,0.5500000240630494,0.0,6.017602484468256e-07,0.03420046617801251,0.041735619165207336,0.0,0.0,0.08389941513038013,0.25147879579925175,0.025963950641829728,0.0,0.0,0.0,0.0,0.0,0.012721127262020727,0.0,0.0,0.0,0.0,2595.9571902744174,58.83474098044676,726.3484497070312,1215.943603515625,0.7196163413115642
376,0.5500309450218078,0.0,8.213217179625965e-06,0.03436131763590353,0.04193190991615104,0.0,0.0,0.08429401043120675,0.2526615495875317,0.022411864989722145,0.0,0.0,0.0,0.0,0.0,0.0143001892004974,0.0,0.0,0.0,0.0,2591.1874501877205,57.862570929812826,725.4841918945312,1214.332763671875,0.7196111847785899
377,0.5500309450218078,0.0,8.225646853088686e-06,0.034413319177884254,0.041995368599457135,0.0,0.0,0.0844215788373025,0.2530439211344267,0.02153500588638239,0.0,0.0,0.0,0.0,0.0,0.014551635695886073,0.0,0.0,0.0,0.0,2589.9086131554345,57.65260175694751,725.0345458984375,1213.989013671875,0.719606641650077
378,0.55,0.0,6.401276615264171e-10,0.03433131373510191,0.0418952954626869,0.0,0.0,0.08422040588687735,0.2524409284765914,0.022921341373512785,0.0,0.0,0.0,0.0,0.0,0.01419071442510196,0.0,0.0,0.0,0.0,2591.9663870662657,57.974985627805914,725.767578125,1214.525634765625,0.7196063344960126
379,0.550087434593355,0.0,4.859943615721427e-08,0.034337725309496456,0.0419031196550762,0.0,0.0,0.08423613454212338,0.2524880733020311,0.022867431807671982,0.0,0.0,0.0,0.0,0.0,0.014080032190809728,0.0,0.0,0.0,0.0,2591.7614258808508,57.98838090930873,725.5888061523438,1214.555908203125,0.7195997445288939
380,0.5500000667578661,0.0,4.201771219448613e-05,0.03433242735955552,0.04189665444434076,0.0,0.0,0.0842231377923387,0.25244911704732925,0.02296514754635924,0.0,0.0,0.0,0.0,0.0,0.014091431340015956,0.0,0.0,0.0,0.0,2591.9777617248,58.014242617019924,725.7415161132812,1214.601318359375,0.7195977719959242
381,0.5500309450218078,0.0,8.16931931037964e-06,0.03434576240217671,0.04191292750499124,0.0,0.0,0.08425585086329021,0.2525471706949858,0.022682723496232796,0.0,0.0,0.0,0.0,0.0,0.014216450697205044,0.0,0.0,0.0,0.0,2591.577862954418,57.92871278390074,725.6129150390625,1214.4591064453125,0.7195977248679375
382,0.5500082128592004,0.0,1.2270932681778053e-10,0.03426887256187183,0.04181909705613319,0.0,0.0,0.08406722733408249,0.25198179347619526,0.024214335632446137,0.0,0.0,0.0,0.0,0.0,0.013640460957361298,0.0,0.0,0.0,0.0,2593.7151380891596,58.323332936586546,726.1411743164062,1215.1171875,0.7195963431308898
383,0.5500000009007249,0.0,6.473926216398006e-05,0.0343621672208636,0.04193294668430964,0.0,0.0,0.0842960946040038,0.25266779665450384,0.022448852315703947,0.0,0.0,0.0,0.0,0.0,0.014227402357726328,0.0,0.0,0.0,0.0,2591.222513559555,57.898715492507726,725.507568359375,1214.41259765625,0.7195949309779356
384,0.5500325822983405,0.0,2.1837063687731717e-17,0.034304363155848186,0.04186240704806237,0.0,0.0,0.0841542916466491,0.2522427586861113,0.023469669841501797,0.0,0.0,0.0,0.0,0.0,0.013933927323486662,0.0,0.0,0.0,0.0,2592.6797823324155,58.127416267541825,725.9061279296875,1214.79541015625,0.7195929561208296
385,0.5500005425877795,0.0,4.7816991061312586e-12,0.03436590066951965,0.04193750269797539,0.0,0.0,0.08430525337268933,0.2526952490046359,0.022278328040766918,0.0,0.0,0.0,0.0,0.0,0.014417223621851532,0.0,0.0,0.0,0.0,2591.0596540701454,57.81205698264549,725.5068969726562,1214.2711181640625,0.7195927318271416
386,0.5500035818639633,0.0,3.053989052110866e-07,0.03437630113660087,0.04195019462828366,0.0,0.0,0.08433076744318928,0.25277172448083907,0.022101081565907753,0.0,0.0,0.0,0.0,0.0,0.014466043482310887,0.0,0.0,0.0,0.0,2590.7985008786745,57.77008194097546,725.4153442382812,1214.201416015625,0.7195926340986661
387,0.55,0.0,3.1641983171309715e-32,0.0342840979783463,0.04183767698367869,0.0,0.0,0.0841045778055841,0.2520937471957911,0.023863197462428015,0.0,0.0,0.0,0.0,0.0,0.01381670257417177,0.0,0.0,0.0,0.0,2593.262748186737,58.22292466696938,726.079833984375,1214.959228515625,0.7195888735584053
