,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
0,0.4138592012740646,0.0,0.020299490427209646,0.06929977265470004,0.01765488995424543,0.0,0.0,0.15054824964956623,0.00924135218475831,0.2724109865063776,0.0,0.0,0.0,0.0,0.0,0.04668605734907816,0.0,0.0,0.0,0.0,3091.1444281167906,90.93272079223505,802.1581028298218,1295.8142306721684,0.7896960872439176
1,0.41358368540884843,0.0,0.025015722673471803,0.051553848717488956,0.029752688417463848,0.0,0.0,0.14366127570713866,0.013763392083782564,0.2605735138318266,0.0,0.0,0.0,0.0,0.0,0.06209587315997897,0.0,0.0,0.0,0.0,3085.6378236517508,86.63585999709042,795.2452641044397,1286.0773601407166,0.7684189554147738
2,0.40314738022794816,0.0,0.024200600788755,0.04329273949241203,0.02823335773538431,0.0,0.0,0.155996783327814,0.017558633242309923,0.2677136911853149,0.0,0.0,0.0,0.0,0.0,0.05985681400006171,0.0,0.0,0.0,0.0,3078.692296440441,83.81592772926409,785.1511257291495,1266.3555028182855,0.7676253469352151
3,0.3991387234275487,0.0,0.02584112113379666,0.04592893266613702,0.02513270889386695,0.0,0.0,0.15534259143058185,0.020146302540521827,0.2616305889051994,0.0,0.0,0.0,0.0,0.0,0.06683903100234777,0.0,0.0,0.0,0.0,3074.5069491937325,83.79528477077818,784.6809825555446,1266.7768990156424,0.7670606311426125
4,0.4064595896782338,0.0,0.02361731362133736,0.04659856109491034,0.025723588088898013,0.0,0.0,0.15582638084863626,0.017594286684590142,0.2621064796127528,0.0,0.0,0.0,0.0,0.0,0.06207380037064131,0.0,0.0,0.0,0.0,3072.4001296064403,84.16512136042209,786.5172242616866,1273.2113846738496,0.763363432369083
5,0.4064309723572957,0.0,0.028753967265836067,0.03409834096426684,0.04757444882894348,0.0,0.0,0.13905907504690634,0.011584186224344435,0.2686398006697549,0.0,0.0,0.0,0.0,0.0,0.06385920864265228,0.0,0.0,0.0,0.0,3107.2337136596616,83.8793433029758,793.052184476977,1272.3964237214323,0.7621136666134675
6,0.3805534431412059,0.0,0.03355946601725345,0.006696356515423722,0.09175928870125102,0.0,0.0,0.1326632777481947,0.000857586091096583,0.31130401959768245,0.0,0.0,0.0,0.0,0.0,0.04260656218789221,0.0,0.0,0.0,0.0,3183.6362941527495,80.64248421387332,799.2660944579932,1249.7256018968797,0.7612354109303102
7,0.40389273941676024,0.0,0.026478261730590362,0.053834697420951094,0.022182603580310198,0.0,0.0,0.1527688931630989,0.020403878700664506,0.2585167816368307,0.0,0.0,0.0,0.0,0.0,0.061922144350794045,0.0,0.0,0.0,0.0,3067.7301831063332,85.70535485001207,787.8318611765724,1286.6459124678488,0.7611666433820163
8,0.39070629653040484,0.0,0.022528198855941473,0.0006394205757498745,0.004201516825385992,0.0,0.0,0.18878786610492132,0.03756653564397081,0.2576456906116835,0.0,0.0,0.0,0.0,0.0,0.0979244748519422,0.0,0.0,0.0,0.0,3034.201453293917,68.5431608134598,803.5356148540297,1163.6039748707276,0.7593142752932359
9,0.40470144502073213,0.0,0.026450237966944602,0.047637331960181564,0.02459215754094539,0.0,0.0,0.1574781574109324,0.0184023845550176,0.25755244715541104,0.0,0.0,0.0,0.0,0.0,0.06318583838983524,0.0,0.0,0.0,0.0,3063.9111997024543,84.45652979691003,786.7019105522526,1279.7976400701352,0.7589523788036983
10,0.40605258173925385,0.0,0.029662041969975378,0.02183746559294325,0.07341544571152049,0.0,0.0,0.12127847503020975,0.004014594150031109,0.2846687649235437,0.0,0.0,0.0,0.0,0.0,0.05907063088252247,0.0,0.0,0.0,0.0,3161.6156392210337,82.3041498372317,806.272760007831,1265.9693378116076,0.7571366213496294
