,SiO2,B2O3,Al2O3,MgO,CaO,BaO,Li2O,Na2O,K2O,ZnO,SrO,PbO,Fe2O3,Y2O3,La2O3,TiO2,GeO2,ZrO2,P2O5,V2O5,rho,E,Tg,Tmelt,F
654,0.5235163469705537,0.0,0.009553713091028225,0.0005372478681765168,0.0674209171423494,0.0,0.0,0.17114162087282164,0.09660104690713718,0.00967303748201192,0.0,0.0,0.0,0.0,0.0,0.12155606966592147,0.0,0.0,0.0,0.0,2726.575078286391,66.755317964419,821.2143361088866,1355.6594410678167,0.5915067790577622
655,0.5255779749164737,0.0,0.012362099388428216,0.04573832009195655,0.18125312780544786,0.0,0.0,0.16889094725438233,0.06131837586127234,0.0005347360385649732,0.0,0.0,0.0,0.0,0.0,0.004324418643473992,0.0,0.0,0.0,0.0,2670.9922025933515,75.28954189250656,780.76203648815,1406.9810700402716,0.577301090485939
656,0.48614698751172286,0.0,0.009544264000356243,0.06997694281663776,0.23827708087908386,0.0,0.0,0.15781322988438076,0.015332188503424202,0.015060291142981363,0.0,0.0,0.0,0.0,0.0,0.007849015261412953,0.0,0.0,0.0,0.0,2759.7112278808327,78.79765036390987,824.2037665176749,1423.3605628772461,0.5749189849125712
657,0.4665476723274761,0.0,0.039103637980237735,2.1610930347958784e-06,0.12158032699881592,0.0,0.0,0.12856490074789145,2.6761983521278715e-05,0.21893972211456875,0.0,0.0,0.0,0.0,0.0,0.02523481675445386,0.0,0.0,0.0,0.0,3017.1632345382604,79.63533328656993,818.5676468006651,1431.4534909279807,0.5712851215778666
658,0.5280296660291338,0.0,1.634995713388813e-06,0.01582125718621994,0.3060146757474376,0.0,0.0,0.12221157733047064,7.253851864994424e-09,4.246499822589123e-05,0.0,0.0,0.0,0.0,0.0,0.02787871645894682,0.0,0.0,0.0,0.0,2785.5139997045653,85.19660152459592,862.8920725072467,1452.5311049839036,0.5710916811423449
659,0.5033027868108028,0.0,7.749234893917005e-05,0.014792933950865558,0.2662276980887888,0.0,0.0,0.10984112107051769,0.0044029403705019895,0.02807970112262981,0.0,0.0,0.0,0.0,0.0,0.07327532623695424,0.0,0.0,0.0,0.0,2860.3336846105926,83.85323227565708,870.2143618375585,1447.913287512077,0.57079124211577
660,0.5090599311294285,0.0,0.043748939061167634,0.007266486559514412,0.05947724633291177,0.0,0.0,0.22860037843042058,8.350042484559969e-07,0.08180870019659733,0.0,0.0,0.0,0.0,0.0,0.07003748328571129,0.0,0.0,0.0,0.0,2771.625918286369,79.18322183357078,826.0891976073701,1433.9369902859007,0.5682245948635309
661,0.45006047246110287,0.0,0.03040667834993284,0.003058156780818618,0.09837251911878377,0.0,0.0,0.15890718889344374,0.003553736364478039,0.25557707762619186,0.0,0.0,0.0,0.0,0.0,6.417040524818061e-05,0.0,0.0,0.0,0.0,3018.8773950781356,75.7516983836622,792.5119981924046,1421.1081633534234,0.5682142961371478
662,0.4930992961952871,0.0,0.03814012520077423,0.05350393307195533,0.00016667326633488285,0.0,0.0,0.13450973589646967,0.019279916025312618,0.2040769760422555,0.0,0.0,0.0,0.0,0.0,0.05722334430161065,0.0,0.0,0.0,0.0,2948.1143578425686,84.32673884004898,824.9688815546048,1456.6270454645485,0.5657033337048354
663,0.5773109281189769,0.0,4.289843002278207e-06,0.00012144593921954765,0.0037356988618854,0.0,0.0,0.1483509242146995,0.0013968760795738432,0.1959417392083589,0.0,0.0,0.0,0.0,0.0,0.07313809773428363,0.0,0.0,0.0,0.0,2939.2379367646304,72.79113375976993,857.649464121435,1415.2474727590566,0.5643885684291035
664,0.5429483992952477,0.0,1.3543011403178984e-07,9.76028541063369e-07,0.28002448061211926,0.0,0.0,0.1083396463743289,0.0010362442482868724,0.06729420424387803,0.0,0.0,0.0,0.0,0.0,0.0003559137674839905,0.0,0.0,0.0,0.0,2844.0161235544524,77.04456182329078,878.9103811182174,1431.9579919917865,0.5638083824106077
665,0.45003749575575264,0.0,0.036773881318865734,0.014980201545400461,0.2876062469080487,0.0,0.0,0.15859527262267692,0.03183049695094214,0.02017177222923956,0.0,0.0,0.0,0.0,0.0,4.632669073813352e-06,0.0,0.0,0.0,0.0,2762.1432764076276,78.35224882463855,820.6683272244377,1437.4240692837514,0.5633891991800711
666,0.5405785603581851,0.0,0.021085241743581864,0.01942509027209679,0.149625800810195,0.0,0.0,0.22838224742488866,0.020602857903799787,0.019602686866564595,0.0,0.0,0.0,0.0,0.0,0.0006975146206881708,0.0,0.0,0.0,0.0,2669.8697662209674,76.5303876025484,776.1689619156587,1434.164614934523,0.560780545098276
667,0.4959692567449006,0.0,0.00022322702273099002,0.008122092688652226,0.08083472147151041,0.0,0.0,0.18882464644003438,0.026693403897693795,0.16566421942785708,0.0,0.0,0.0,0.0,0.0,0.03366843230662047,0.0,0.0,0.0,0.0,2898.990044694017,72.93505428541388,789.0822925292757,1420.9738294597116,0.5605861865140007
668,0.5054731679522232,0.0,0.013631427022411099,0.026568789552448586,0.03656850825970391,0.0,0.0,0.22674486743236455,0.011371273336778577,0.14290674480114737,0.0,0.0,0.0,0.0,0.0,0.0367352216429227,0.0,0.0,0.0,0.0,2835.74832344029,74.03230687124697,804.3058274687719,1425.6803090988976,0.560146496745825
669,0.4947853008801804,0.0,0.059101444588111486,0.00045157847831034365,0.021073775602351685,0.0,0.0,0.10024931567049736,2.381947253360761e-08,0.28345708892163946,0.0,0.0,0.0,0.0,0.0,0.04088147203943673,0.0,0.0,0.0,0.0,3091.795515159614,76.0546613366414,842.8260890402105,1442.482231701323,0.5533790722049253
670,0.5067029772383964,0.0,0.006908823689305713,0.010461964683653457,0.092899801350071,0.0,0.0,0.11667014518958792,0.017067844344311817,0.2132310503783306,0.0,0.0,0.0,0.0,0.0,0.03605739312634298,0.0,0.0,0.0,0.0,3003.8254351648907,75.74870177699553,812.7352329656075,1443.8005253362226,0.551573514444756
671,0.4947423775800978,0.0,0.0004626317211548211,0.07923738024736339,0.2778522528517493,0.0,0.0,0.11744254383652167,0.0016673781596122385,8.853528080969149e-08,0.0,0.0,0.0,0.0,0.0,0.028595347068219923,0.0,0.0,0.0,0.0,2794.8720334955606,85.66733078982196,862.0960132296376,1485.7202347358882,0.5480567202934963
672,0.4502766122409259,0.0,0.02907581886686487,2.8208828358768408e-05,0.2621018055568769,0.0,0.0,0.10000196152001056,8.590825512892461e-13,0.14844592816014213,0.0,0.0,0.0,0.0,0.0,0.010069664825961772,0.0,0.0,0.0,0.0,2986.2504596682847,76.82175382550642,887.946540389357,1453.6329934267364,0.5473103009444782
673,0.512451644904284,0.0,0.001305350662759575,0.09022210087676283,0.010933899777105877,0.0,0.0,0.10321531308912507,0.003657556815055787,0.2692569360909444,0.0,0.0,0.0,0.0,0.0,0.008957197783962513,0.0,0.0,0.0,0.0,3069.563703056593,91.16900698881845,862.8284163174533,1509.3683925583348,0.5458157058640001
674,0.4663260845348132,0.0,0.07046405946935819,0.016938883956961748,0.08864103111987673,0.0,0.0,0.12253170034302742,0.010521464132046415,0.14742256369273765,0.0,0.0,0.0,0.0,0.0,0.07715421275117856,0.0,0.0,0.0,0.0,2917.631975797211,83.37346174622186,831.1502776595449,1482.9279531651032,0.5438108439829619
675,0.5081575164686746,0.0,0.042817947876695885,0.019923754921595215,0.17090396781704076,0.0,0.0,0.20260341221316452,6.895462309730436e-05,0.0010672540809102489,0.0,0.0,0.0,0.0,0.0,0.0544571919988214,0.0,0.0,0.0,0.0,2706.014035076137,83.62766839504194,841.0518815672852,1484.9523984968537,0.5430243448154622
676,0.49896099217210277,0.0,0.010285161965008203,0.03292382510173758,0.2331763638244517,0.0,0.0,0.1513100799322316,0.006281084046090605,0.06310305618479693,0.0,0.0,0.0,0.0,0.0,0.003959436773580531,0.0,0.0,0.0,0.0,2817.2894409118435,76.03906059905425,838.1816238573834,1460.6661696585243,0.5400082031510955
677,0.47530294295251524,0.0,0.002003949401530366,0.011798125997853345,0.15474949729363469,0.0,0.0,0.1378313289038293,0.02641284135623333,0.19188078759130733,0.0,0.0,0.0,0.0,0.0,2.0526503096383075e-05,0.0,0.0,0.0,0.0,2958.651017599748,70.36041162143044,809.6387907950307,1442.3181190631087,0.5378789897500811
678,0.49989466397886356,0.0,0.00899442379125282,0.06914356732808238,0.15525897729306903,0.0,0.0,0.15339550835439408,0.056383099205090784,0.030830459331787134,0.0,0.0,0.0,0.0,0.0,0.0260993007174602,0.0,0.0,0.0,0.0,2738.1640070796866,75.20253189789574,785.4611062966492,1464.5068038407278,0.5348984258795632
679,0.45001175877102007,0.0,0.04819586070247787,0.00027753272041416315,0.0008032242705276719,0.0,0.0,0.10058570438776814,0.15031837676486923,0.22118070202998927,0.0,0.0,0.0,0.0,0.0,0.028626840352933527,0.0,0.0,0.0,0.0,2902.3467257520524,65.50990118870824,828.0715125733175,1428.9071086880579,0.5344028661052588
680,0.45014901506304106,0.0,0.10967289573306145,0.04277205260695675,0.21497414747356414,0.0,0.0,0.1658115222929083,0.012241276054333828,0.003037521688053754,0.0,0.0,0.0,0.0,0.0,0.001341569088080711,0.0,0.0,0.0,0.0,2666.6288675483365,84.06892129027514,858.9572731223449,1506.9403014377965,0.5281185601985295
681,0.4602443021141917,0.0,0.0626497571500992,0.04200671356100514,9.349539390164714e-07,0.0,0.0,0.183031425349036,0.034343768151998695,0.16849722928571492,0.0,0.0,0.0,0.0,0.0,0.04922586943401526,0.0,0.0,0.0,0.0,2853.4976765601964,78.90111939571389,818.4171486639317,1494.0093459942436,0.5234201875607452
682,0.5513149927979958,0.0,0.0009885752380908394,0.0003718733377700248,0.12759710908414024,0.0,0.0,0.1012897145158956,0.0007389950199456086,0.10960615708059429,0.0,0.0,0.0,0.0,0.0,0.10809258292556764,0.0,0.0,0.0,0.0,2926.8366930046295,78.44743324791094,847.8666816132304,1492.4395208313324,0.5233262601614752
683,0.4525347055540341,0.0,0.03304562132512163,0.027550223931076655,0.09850917234845417,0.0,0.0,0.1590345251120469,0.10483747777689836,0.10033541444541672,0.0,0.0,0.0,0.0,0.0,0.02415285950695143,0.0,0.0,0.0,0.0,2792.100402620309,72.12303362903086,755.3660607904276,1469.0481522528532,0.5231221776377452
684,0.46073073516345525,0.0,0.001463413890611041,0.04952909334976258,0.1307236391747051,0.0,0.0,0.18751234994396004,0.015542306038904068,0.15307469808798688,0.0,0.0,0.0,0.0,0.0,0.0014237643506150375,0.0,0.0,0.0,0.0,2892.9536572552934,74.27818772138833,767.8016691338096,1478.0248858786078,0.5224545862168615
685,0.5913811912445376,0.0,0.0014608945587717235,2.608699479541951e-10,0.053581135870451824,0.0,0.0,0.16955793072552366,0.09287808026216912,0.011084585191343348,0.0,0.0,0.0,0.0,0.0,0.08005618188633276,0.0,0.0,0.0,0.0,2664.8829445366446,66.4413123654211,799.6343010242589,1451.55773848666,0.5203559241195473
686,0.6089441876618249,0.0,0.012601587779236588,2.9643691658892016e-05,0.07899599625169283,0.0,0.0,0.24020974257294694,0.03775282947318718,0.01038651757873693,0.0,0.0,0.0,0.0,0.0,0.011079494990715638,0.0,0.0,0.0,0.0,2602.792921816513,71.55097315824096,759.0798480370095,1472.2291303231839,0.5192213857838384
687,0.4624661467936901,0.0,0.05243153078778372,0.00833822956683247,0.01171113484239123,0.0,0.0,0.12994317605792338,0.08824176046975984,0.20865959039462312,0.0,0.0,0.0,0.0,0.0,0.03820843108699608,0.0,0.0,0.0,0.0,2902.815644288531,69.48285645567695,803.8188443496958,1469.4693237614943,0.5155709866686085
688,0.5114797104241375,0.0,0.04347626964336171,0.04425137473069283,0.13122802849112042,0.0,0.0,0.16498154387500058,0.004768221261640743,0.015239451281813246,0.0,0.0,0.0,0.0,0.0,0.08457540029223297,0.0,0.0,0.0,0.0,2736.7366846826794,86.49397168972885,848.5264479544469,1538.4118657064332,0.5117035646355707
689,0.4504624242609676,0.0,0.08835185149311117,0.0005937326893284946,0.16264249775601408,0.0,0.0,0.10619910437457696,0.0023686405100498444,0.05169724887231777,0.0,0.0,0.0,0.0,0.0,0.13768450004363403,0.0,0.0,0.0,0.0,2862.238877656203,87.30786293036793,927.03936384404,1544.4077739701283,0.5095414650067946
690,0.5430697887378289,0.0,0.012214104980308674,0.06359660557106289,0.04085215012715893,0.0,0.0,0.17461890054821588,0.03841831981682348,0.05107331609609412,0.0,0.0,0.0,0.0,0.0,0.07615681412250717,0.0,0.0,0.0,0.0,2733.330350984306,77.58902801496401,807.4212248553783,1512.0769551135138,0.5065780713606534
691,0.45,0.0,0.11561263855119251,0.00266688192995156,0.3096827844543909,0.0,0.0,0.10000535903159716,0.002948012030457881,7.895326896343928e-05,0.0,0.0,0.0,0.0,0.0,0.01900537073344651,0.0,0.0,0.0,0.0,2738.6319997943433,90.0487511157339,920.47015941651,1565.557063726476,0.501558670040797
692,0.45482385644140916,0.0,0.019708868117565594,0.050747720807851275,0.1109811583578521,0.0,0.0,0.16350967338285094,0.05005509242987624,0.1138249590262045,0.0,0.0,0.0,0.0,0.0,0.036348671436390166,0.0,0.0,0.0,0.0,2848.5497665600788,73.95132966376946,757.9796681640485,1512.4998042979014,0.4962892673764235
693,0.5266815125867758,0.0,0.023980806385644444,0.0016949443591360472,0.18190794100050572,0.0,0.0,0.10729848157949932,0.004152156872363608,0.10839976691053597,0.0,0.0,0.0,0.0,0.0,0.045884390305539126,0.0,0.0,0.0,0.0,2889.6301323736056,78.09061254122825,859.691156152106,1531.4915281478538,0.4937239316993375
694,0.5831851592872286,0.0,0.0028824876331354607,0.03843130878636396,0.09301200172198668,0.0,0.0,0.18339793939090576,0.013837699245184376,0.05068659650875923,0.0,0.0,0.0,0.0,0.0,0.034566807426435885,0.0,0.0,0.0,0.0,2714.806709010804,77.35669733785542,806.8273645146907,1532.0841371468528,0.49127630998338523
695,0.6147086379075043,0.0,0.010827915401161651,0.026929976294909896,0.16506404420694318,0.0,0.0,0.14043647401744597,0.009808679613348184,0.029786692889249552,0.0,0.0,0.0,0.0,0.0,0.0024375796694373047,0.0,0.0,0.0,0.0,2670.8210697938484,75.68669065000391,834.7472616092442,1528.5672344667564,0.48927291967393693
696,0.45099943481898896,0.0,0.06456185359030428,0.004168429085148854,0.1784095575581105,0.0,0.0,0.15927815216314728,0.012341619045526235,0.12751181807718623,0.0,0.0,0.0,0.0,0.0,0.0027291356615876767,0.0,0.0,0.0,0.0,2850.6224296396567,75.22764770715943,800.8718090455291,1528.5804311840134,0.48800400813256517
697,0.4898783226545858,0.0,0.041230905193395145,0.05102927733334926,0.10775556326204305,0.0,0.0,0.10157523083349265,0.0412477343748545,0.06189630115676926,0.0,0.0,0.0,0.0,0.0,0.10538666519151037,0.0,0.0,0.0,0.0,2818.5114558376945,80.10025815802986,828.248305840174,1547.3496083503267,0.48761344184503025
698,0.5510384659300983,0.0,0.03872635833000878,0.05026759592519647,0.2110451628861938,0.0,0.0,0.10029480661031995,6.8788253460242585e-06,0.04838947861383399,0.0,0.0,0.0,0.0,0.0,0.00023125287900263708,0.0,0.0,0.0,0.0,2755.3575895461063,80.50277936944273,878.0103372327992,1549.653371714642,0.48702906814671487
699,0.49952446916272913,0.0,0.04281073555564739,0.005837068403938475,0.02342150210130707,0.0,0.0,0.16733526024998152,0.08110624625291682,0.16963974483081856,0.0,0.0,0.0,0.0,0.0,0.01032497344266108,0.0,0.0,0.0,0.0,2824.350319851193,69.67014206580588,799.4968906569528,1509.8452419308169,0.4864908696992797
700,0.4500047523670229,0.0,0.004403067548993035,0.12580033253654455,0.09813819020500958,0.0,0.0,0.11612537010267891,0.01273287711767874,0.1904506802581612,0.0,0.0,0.0,0.0,0.0,0.0023447298639110367,0.0,0.0,0.0,0.0,2996.0184347919535,90.70591328746575,830.4005151516864,1589.8111321199126,0.48558415871072846
701,0.45543676073769723,0.0,0.07731768748591783,0.027372408393056276,0.21005924647435906,0.0,0.0,0.1277486119819363,0.09177890320398073,2.5548211675126595e-05,0.0,0.0,0.0,0.0,0.0,0.010260833511377328,0.0,0.0,0.0,0.0,2666.5319407554093,75.25477544512387,810.8743255603733,1537.3644268291268,0.4816401194993943
702,0.5586567500426837,0.0,0.00408989900259211,0.03538333817578515,0.006359304286335108,0.0,0.0,0.12031673170809529,0.004177953832089791,0.2710153376199332,0.0,0.0,0.0,0.0,0.0,6.853324857584422e-07,0.0,0.0,0.0,0.0,3014.6695739986835,79.51748392768633,846.7214270437921,1557.5801499494698,0.47851622210104594
703,0.4509217278622693,0.0,0.16700034185351958,8.83781519913252e-05,0.19825026765997092,0.0,0.0,0.18372269704883107,1.9607530943983885e-07,2.744616682713691e-13,0.0,0.0,0.0,0.0,0.0,1.6391347833867265e-05,0.0,0.0,0.0,0.0,2616.2800891453694,83.18518126552857,921.3155164572592,1574.9153187921097,0.475871427097301
704,0.49467309588656955,0.0,0.11792096706929667,0.003518580155115227,0.04495150475806731,0.0,0.0,0.18171499021899631,0.031506765513494246,0.06197653781014974,0.0,0.0,0.0,0.0,0.0,0.06373755858831094,0.0,0.0,0.0,0.0,2683.212457820777,78.14670982643612,822.6415457795381,1557.5487234877162,0.4747789718944448
705,0.5538615553729929,0.0,0.09125683549893261,3.900150343067248e-05,0.008068611766549232,0.0,0.0,0.25291408885507605,0.007993774902099186,0.055270236272771,0.0,0.0,0.0,0.0,0.0,0.030595895828148284,0.0,0.0,0.0,0.0,2621.0005715239295,69.60946816664885,828.3489194691072,1529.1236086654778,0.47219418574098637
706,0.5781343926228755,0.0,0.002442084080207883,0.035726897741491015,0.027543338678110294,0.0,0.0,0.1596876961767125,0.0001845589748279734,0.17836316041234446,0.0,0.0,0.0,0.0,0.0,0.017917871313430343,0.0,0.0,0.0,0.0,2872.7675024135156,73.53389508067372,823.3792594671129,1548.1822148565789,0.46899043880619845
707,0.4523345724673264,0.0,0.024200972621169884,0.06488274983137075,0.046246103391685375,0.0,0.0,0.15376360306752468,0.06951269018862022,0.1754987382010353,0.0,0.0,0.0,0.0,0.0,0.013560570231267322,0.0,0.0,0.0,0.0,2882.8615845971417,77.2405627752457,755.9577385904682,1568.0068597769862,0.46462786377598164
708,0.4562653885966511,0.0,0.06377258561431837,0.04784466889032034,0.11899257836220244,0.0,0.0,0.14032865578070236,0.10902714238460963,0.03434947178029043,0.0,0.0,0.0,0.0,0.0,0.029419508590905277,0.0,0.0,0.0,0.0,2697.3056542064896,72.03526864875549,767.2509214453534,1549.0109716961629,0.4642719875001111
709,0.5251600641358947,0.0,0.04216295546252125,0.09120718742582049,4.441896881946645e-09,0.0,0.0,0.10000102612356948,0.02816479604434184,0.11082380343991666,0.0,0.0,0.0,0.0,0.0,0.10248016292603865,0.0,0.0,0.0,0.0,2831.3195974135824,84.53612216793418,870.2730811503063,1598.2582894211484,0.4624678748588358
710,0.4699356378439066,0.0,0.10197564714826604,0.06518680914973206,0.1824412386032971,0.0,0.0,0.1074078431577503,0.07304598267289979,1.8374352305685525e-09,0.0,0.0,0.0,0.0,0.0,6.839586712903356e-06,0.0,0.0,0.0,0.0,2637.996126375,80.10187831760658,851.0698253557437,1582.2453837140588,0.4620407282263384
711,0.6152403575852348,0.0,0.0010603543835968996,0.0002650151721992504,0.05006786095681338,0.0,0.0,0.15392275849632608,0.10557611346500863,0.0015679783090207977,0.0,0.0,0.0,0.0,0.0,0.07229956163180022,0.0,0.0,0.0,0.0,2624.833962238707,64.42215646201792,788.86200541302,1526.27301288325,0.4600538080007189
712,0.5803432530893446,0.0,0.004663444539926895,0.003647870051312261,0.154434937295552,0.0,0.0,0.12140654450573926,0.00018057011323024228,0.13532338039025193,0.0,0.0,0.0,0.0,0.0,1.4642803849348804e-11,0.0,0.0,0.0,0.0,2863.639052710354,73.18799473253195,864.6303166434502,1562.3643269466713,0.45764667001713033
713,0.5597724557480688,0.0,0.05391327677325078,0.00862626952860698,0.05297066386225706,0.0,0.0,0.1326653827759345,0.07117985639591078,0.033930715314066835,0.0,0.0,0.0,0.0,0.0,0.08694137960190418,0.0,0.0,0.0,0.0,2675.936797820284,74.04519831626058,809.1894565021144,1565.9876272234485,0.4573424074654755
714,0.6024604661155462,0.0,0.03704177838749001,0.013369545733250325,0.006333791792914676,0.0,0.0,0.18191102734671702,0.04827557485927699,0.015516666372609745,0.0,0.0,0.0,0.0,0.0,0.09509114939219507,0.0,0.0,0.0,0.0,2630.0422479964254,73.6082951820927,821.9859464465774,1564.3550240332686,0.4573405326412694
715,0.45168021954298143,0.0,0.10826356417549915,0.015615041188944736,0.09838293308483367,0.0,0.0,0.1289732209869551,0.1549968063879438,0.00047307660152006787,0.0,0.0,0.0,0.0,0.0,0.041615138031322024,0.0,0.0,0.0,0.0,2612.0353589194647,67.9757314151167,786.2245171580054,1545.7916018138806,0.45549559789642297
716,0.5382011845324279,0.0,0.03301856577786544,0.009957351366398502,0.06659662114343062,0.0,0.0,0.10398342192336621,0.10693114982174164,0.1043246270633213,0.0,0.0,0.0,0.0,0.0,0.03698707837144824,0.0,0.0,0.0,0.0,2767.1861647718065,68.30701696680235,803.3595839815086,1547.8356100431763,0.45490620148759575
717,0.5847794996915487,0.0,0.0004467645812899354,0.12764992459384214,0.0027905705107045967,0.0,0.0,0.10002901649201726,0.0021227096579624566,0.11590312013223161,0.0,0.0,0.0,0.0,0.0,0.06627839434040318,0.0,0.0,0.0,0.0,2816.7036593700122,87.9865445726793,874.6444634091391,1625.3661703902646,0.4520640616880458
718,0.46218558955625516,0.0,0.08867511386928115,2.099980065272641e-05,0.2157593784579735,0.0,0.0,0.12118436451084239,0.1053028866139322,5.326078503108836e-06,0.0,0.0,0.0,0.0,0.0,0.006866341112559762,0.0,0.0,0.0,0.0,2649.9100996447432,74.23576914156492,825.3750433996554,1576.5167351884998,0.4501477781148512
719,0.529772562293084,0.0,0.05371914475072571,8.9854839500925e-05,0.033954250120113404,0.0,0.0,0.10639702751975921,0.09945352134348748,0.12274810107989616,0.0,0.0,0.0,0.0,0.0,0.05386553805343317,0.0,0.0,0.0,0.0,2780.5038689925705,66.87125305382806,813.9588908231146,1553.0651350548674,0.44713461279088573
720,0.5525767886645685,0.0,0.06376613726292478,0.002094889241955569,0.011367915657777087,0.0,0.0,0.10171286430283946,0.01631945556250049,0.13363809171195942,0.0,0.0,0.0,0.0,0.0,0.11852385759547471,0.0,0.0,0.0,0.0,2841.653181150761,74.5090802359,884.1603948195974,1584.9474602549672,0.4447181482340825
721,0.46158255982277785,0.0,0.05460832728912214,0.09058189216896262,0.11867466339017639,0.0,0.0,0.19177740840121624,0.0003174770353437999,0.031153484918184957,0.0,0.0,0.0,0.0,0.0,0.051304186974215966,0.0,0.0,0.0,0.0,2738.8668871934115,84.0040600019634,804.9621144515254,1623.2214866369236,0.44271134123499867
722,0.4561466393938697,0.0,8.958236198920669e-07,0.19351660794576003,0.1447511922607104,0.0,0.0,0.10276757742348727,1.1504998221336015e-05,0.011859366719959739,0.0,0.0,0.0,0.0,0.0,0.09094621543437167,0.0,0.0,0.0,0.0,2853.938839225621,96.5589966437177,891.5416333021258,1672.8411884606685,0.4407826463867788
723,0.5259046057182314,0.0,0.1091902820364367,0.004383029935603055,0.18500433437133035,0.0,0.0,0.10378627739470189,0.0022782463079131644,0.008483863543149988,0.0,0.0,0.0,0.0,0.0,0.06096936069263343,0.0,0.0,0.0,0.0,2691.3579535694053,86.20813593636949,940.1217516643438,1640.3834354587248,0.436178527669997
724,0.6366105775761277,0.0,0.004912873141351201,0.022141556668685062,0.047819022731900016,0.0,0.0,0.17985389437226823,0.039102264112348226,0.04233077124213959,0.0,0.0,0.0,0.0,0.0,0.027229040155179875,0.0,0.0,0.0,0.0,2636.978519700829,71.17445583522604,802.1126431989494,1587.6073552342464,0.4336210697100692
725,0.4600534477185463,0.0,0.11576140309951001,0.03611973629479107,0.07297552824134802,0.0,0.0,0.18228860595453167,0.02044402118732238,0.05451105382546287,0.0,0.0,0.0,0.0,0.0,0.057846203678487695,0.0,0.0,0.0,0.0,2703.6399043381407,82.8839004517124,826.5846642320429,1633.0302425782688,0.43244912652075385
726,0.4577322217629511,0.0,0.1284612228269716,0.0006726239215255447,0.17580797479091836,0.0,0.0,0.14281436991699156,0.07406873846163957,0.02015541431766488,0.0,0.0,0.0,0.0,0.0,0.0002874340013372987,0.0,0.0,0.0,0.0,2639.3746012831048,76.47579252904464,833.8507381917873,1612.436900112082,0.42996457953295264
727,0.4648143662744781,0.0,0.107231910596138,0.015316385613025974,0.0017923662613625487,0.0,0.0,0.23032606935208316,0.0051819415357429515,0.17505141831228468,0.0,0.0,0.0,0.0,0.0,0.0002855420548845221,0.0,0.0,0.0,0.0,2783.807194850518,77.92785294579745,857.9131441819573,1619.6868185690105,0.4286339573417445
728,0.5270910704677833,0.0,0.0015828733556736067,0.12877289821819882,0.06193005479678512,0.0,0.0,0.14152018717457418,0.010827953155528596,0.055811350976598534,0.0,0.0,0.0,0.0,0.0,0.07246361185485788,0.0,0.0,0.0,0.0,2781.056398407764,86.52347261950234,820.4074837193111,1652.8599355051635,0.42789879618822096
729,0.4804791952077615,0.0,0.02145312864889562,0.09506672716318744,0.1159362820261143,0.0,0.0,0.10277297104796437,0.08943991297670424,0.04737362522017423,0.0,0.0,0.0,0.0,0.0,0.04747815770919825,0.0,0.0,0.0,0.0,2758.3293453289584,74.43720310594578,775.0976035383642,1608.0461380774636,0.4275906019650705
730,0.6267806816975205,0.0,0.02096766654610681,0.024451346443906355,0.11707965907029623,0.0,0.0,0.12620124045245334,0.03181154437274678,0.022212610049750017,0.0,0.0,0.0,0.0,0.0,0.030495251367219957,0.0,0.0,0.0,0.0,2639.282090706649,76.31525465888699,836.1675798330584,1615.9379921961913,0.42695803925481146
731,0.6015603298729038,0.0,0.04750243509719624,0.002449325011955636,0.06850618255392475,0.0,0.0,0.14643680028711586,0.0004415986906793568,0.11737232926035564,0.0,0.0,0.0,0.0,0.0,0.015730999225868746,0.0,0.0,0.0,0.0,2755.717767148715,75.2197702275742,833.684842679257,1616.9187884003127,0.42323404175969814
732,0.6208931497626803,0.0,0.0010250519011635094,0.03990461944026542,0.05063108589226098,0.0,0.0,0.12489936984796329,0.10186986940226923,0.059737566590745216,0.0,0.0,0.0,0.0,0.0,0.001039287162652006,0.0,0.0,0.0,0.0,2641.0493340531166,69.2131641714154,774.6928169928992,1596.0489402553237,0.4220535551616561
733,0.6101267323672512,0.0,0.0001411703395933579,0.10026110232081241,0.04264793955592162,0.0,0.0,0.19840189813038367,0.024223784095417734,0.023920143998209895,0.0,0.0,0.0,0.0,0.0,0.0002772291924100412,0.0,0.0,0.0,0.0,2580.5570066386736,69.26899844989603,747.6083247032338,1596.6819932232145,0.4217427172116142
734,0.4573461336787257,0.0,0.13797027253046343,0.028214799420634415,0.03832681031775254,0.0,0.0,0.16935941105009625,0.133955058566274,0.0008761992326624704,0.0,0.0,0.0,0.0,0.0,0.033951315203391265,0.0,0.0,0.0,0.0,2573.190207550713,68.85023279412283,802.7067277732651,1596.2847285939629,0.4208851448142692
735,0.4686035439140052,0.0,0.09198362078396444,0.08498070190882545,0.00042576346242354944,0.0,0.0,0.11188441590507638,0.14959219817077843,0.024482430631072014,0.0,0.0,0.0,0.0,0.0,0.06804732522385451,0.0,0.0,0.0,0.0,2631.6176238797993,66.06443805977071,818.052843762795,1595.3214730889424,0.41394922585670446
736,0.4523645079895343,0.0,0.00010192059544718189,0.13511248680032395,0.0324803086191222,0.0,0.0,0.20685447314175226,0.0032577474866655417,0.1172035910569679,0.0,0.0,0.0,0.0,0.0,0.052624964310186595,0.0,0.0,0.0,0.0,2862.4368167873076,83.4920839807804,789.8127634706625,1661.921361797627,0.4129414916043869
